timestamp,open,close,high,low,volume
2020-02-14T04:00:00,11774000.0,11804000.0,11815000.0,11756000.0,70.99017622
2020-02-14T05:00:00,11804000.0,11796000.0,11814000.0,11781000.0,37.29645427
2020-02-14T06:00:00,11796000.0,11766000.0,11802000.0,11759000.0,54.29321115
2020-02-14T07:00:00,11768000.0,11803000.0,11812000.0,11757000.0,107.30012478
2020-02-14T08:00:00,11803000.0,11793000.0,11832000.0,11787000.0,162.52642779
2020-02-14T09:00:00,11793000.0,11758000.0,11793000.0,11720000.0,279.38659968
2020-02-14T10:00:00,11758000.0,11776000.0,11822000.0,11748000.0,173.32881716
2020-02-14T11:00:00,11776000.0,11824000.0,11824000.0,11767000.0,166.9654969
2020-02-14T12:00:00,11824000.0,11828000.0,11859000.0,11793000.0,207.64340844
2020-02-14T13:00:00,11828000.0,11830000.0,11865000.0,11811000.0,210.94137863
2020-02-14T14:00:00,11830000.0,11760000.0,11831000.0,11760000.0,177.67403766
2020-02-14T15:00:00,11760000.0,11788000.0,11808000.0,11755000.0,187.4540187
2020-02-14T16:00:00,11806000.0,11731000.0,11813000.0,11720000.0,250.58026177
2020-02-14T17:00:00,11731000.0,11766000.0,11788000.0,11717000.0,218.4231481
2020-02-14T18:00:00,11765000.0,11841000.0,11843000.0,11762000.0,264.11994026
2020-02-14T19:00:00,11842000.0,11848000.0,11882000.0,11811000.0,351.5057759
2020-02-14T20:00:00,11848000.0,11863000.0,11874000.0,11810000.0,167.65954294
2020-02-14T21:00:00,11864000.0,11843000.0,11866000.0,11825000.0,208.01845034
2020-02-14T22:00:00,11849000.0,11839000.0,11849000.0,11829000.0,178.80921245
2020-02-14T23:00:00,11840000.0,11811000.0,11888000.0,11805000.0,372.39641454
2020-02-15T00:00:00,11821000.0,11836000.0,11855000.0,11811000.0,141.73137417
2020-02-15T01:00:00,11836000.0,11846000.0,11874000.0,11818000.0,135.33022281
2020-02-15T02:00:00,11847000.0,11850000.0,11863000.0,11827000.0,163.34627568
2020-02-15T03:00:00,11849000.0,11875000.0,11880000.0,11830000.0,83.75731835
2020-02-15T04:00:00,11875000.0,11870000.0,11899000.0,11840000.0,85.59909357
2020-02-15T05:00:00,11870000.0,11887000.0,11890000.0,11854000.0,46.42149652
2020-02-15T06:00:00,11878000.0,11857000.0,11890000.0,11838000.0,68.65125837
2020-02-15T07:00:00,11850000.0,11861000.0,11863000.0,11816000.0,94.12943146
2020-02-15T08:00:00,11861000.0,11845000.0,11874000.0,11836000.0,186.94086796
2020-02-15T09:00:00,11857000.0,11830000.0,11885000.0,11830000.0,294.39714596
2020-02-15T10:00:00,11830000.0,11837000.0,11889000.0,11815000.0,285.82976006
2020-02-15T11:00:00,11821000.0,11840000.0,11848000.0,11803000.0,226.54509855
2020-02-15T12:00:00,11840000.0,11839000.0,11868000.0,11827000.0,128.969599
2020-02-15T13:00:00,11850000.0,11856000.0,11865000.0,11836000.0,84.14579289
2020-02-15T14:00:00,11863000.0,11850000.0,11865000.0,11838000.0,93.36223263
2020-02-15T15:00:00,11850000.0,11852000.0,11852000.0,11821000.0,104.17304451
2020-02-15T16:00:00,11846000.0,11827000.0,11852000.0,11820000.0,133.62027345
2020-02-15T17:00:00,11827000.0,11875000.0,11876000.0,11827000.0,130.06027272
2020-02-15T18:00:00,11876000.0,11851000.0,11880000.0,11830000.0,124.06659521
2020-02-15T19:00:00,11851000.0,11853000.0,11859000.0,11839000.0,91.52393277
2020-02-15T20:00:00,11846000.0,11842000.0,11851000.0,11824000.0,123.1722788
2020-02-15T21:00:00,11842000.0,11837000.0,11850000.0,11831000.0,116.26995466
2020-02-15T22:00:00,11837000.0,11833000.0,11853000.0,11831000.0,147.06070189
2020-02-15T23:00:00,11833000.0,11862000.0,11874000.0,11833000.0,120.52526307
2020-02-16T00:00:00,11862000.0,11612000.0,11869000.0,11400000.0,904.06946712
2020-02-16T01:00:00,11612000.0,11580000.0,11737000.0,11530000.0,794.82171145
2020-02-16T02:00:00,11580000.0,11531000.0,11636000.0,11525000.0,290.01587231
2020-02-16T03:00:00,11531000.0,11580000.0,11599000.0,11504000.0,170.67695515
2020-02-16T04:00:00,11580000.0,11588000.0,11610000.0,11563000.0,77.89777066
2020-02-16T05:00:00,11588000.0,11564000.0,11590000.0,11520000.0,57.01611442
2020-02-16T06:00:00,11565000.0,11591000.0,11592000.0,11552000.0,71.67233985
2020-02-16T07:00:00,11591000.0,11603000.0,11610000.0,11580000.0,81.75893373
2020-02-16T08:00:00,11598000.0,11503000.0,11604000.0,11483000.0,192.35507166
2020-02-16T09:00:00,11513000.0,11575000.0,11588000.0,11350000.0,567.46415261
2020-02-16T10:00:00,11576000.0,11603000.0,11641000.0,11576000.0,221.78564173
2020-02-16T11:00:00,11603000.0,11752000.0,11752000.0,11600000.0,260.34417564
2020-02-16T12:00:00,11752000.0,11673000.0,11766000.0,11660000.0,209.1482823
2020-02-16T13:00:00,11678000.0,11665000.0,11694000.0,11641000.0,98.47682416
2020-02-16T14:00:00,11665000.0,11599000.0,11680000.0,11588000.0,122.57481325
2020-02-16T15:00:00,11600000.0,11618000.0,11661000.0,11600000.0,97.09444791
2020-02-16T16:00:00,11618000.0,11627000.0,11659000.0,11612000.0,99.35756997
2020-02-16T17:00:00,11627000.0,11652000.0,11665000.0,11601000.0,112.30276208
2020-02-16T18:00:00,11652000.0,11640000.0,11668000.0,11638000.0,106.31914523
2020-02-16T19:00:00,11641000.0,11520000.0,11654000.0,11516000.0,179.06218836
2020-02-16T20:00:00,11522000.0,11511000.0,11600000.0,11435000.0,413.47105467
2020-02-16T21:00:00,11511000.0,11502000.0,11562000.0,11447000.0,282.91401565
2020-02-16T22:00:00,11502000.0,11447000.0,11503000.0,11370000.0,457.95732996
2020-02-16T23:00:00,11447000.0,11402000.0,11501000.0,11396000.0,233.65651274
2020-02-17T00:00:00,11414000.0,11452000.0,11494000.0,11402000.0,288.184428
2020-02-17T01:00:00,11452000.0,11428000.0,11480000.0,11320000.0,479.28171785
2020-02-17T02:00:00,11420000.0,11403000.0,11455000.0,11387000.0,297.66299974
2020-02-17T03:00:00,11403000.0,11452000.0,11478000.0,11397000.0,73.07770142
2020-02-17T04:00:00,11452000.0,11396000.0,11453000.0,11350000.0,76.68376588
2020-02-17T05:00:00,11377000.0,11435000.0,11447000.0,11372000.0,55.43750255
2020-02-17T06:00:00,11435000.0,11425000.0,11449000.0,11411000.0,42.2542563
2020-02-17T07:00:00,11425000.0,11561000.0,11561000.0,11417000.0,162.53822594
2020-02-17T08:00:00,11560000.0,11659000.0,11727000.0,11559000.0,440.19440661
2020-02-17T09:00:00,11659000.0,11557000.0,11691000.0,11503000.0,348.98148099
2020-02-17T10:00:00,11557000.0,11563000.0,11639000.0,11535000.0,200.33034523
2020-02-17T11:00:00,11568000.0,11492000.0,11568000.0,11454000.0,256.70180683
2020-02-17T12:00:00,11492000.0,11442000.0,11519000.0,11442000.0,255.11497265
2020-02-17T13:00:00,11447000.0,11379000.0,11472000.0,11379000.0,412.53114073
2020-02-17T14:00:00,11379000.0,11401000.0,11471000.0,11379000.0,316.85790166
2020-02-17T15:00:00,11403000.0,11442000.0,11484000.0,11401000.0,144.55439502
2020-02-17T16:00:00,11442000.0,11438000.0,11485000.0,11431000.0,134.23395389
2020-02-17T17:00:00,11432000.0,11494000.0,11494000.0,11419000.0,135.81326018
2020-02-17T18:00:00,11493000.0,11473000.0,11519000.0,11465000.0,152.83475293
2020-02-17T19:00:00,11465000.0,11426000.0,11473000.0,11390000.0,229.90244786
2020-02-17T20:00:00,11426000.0,11300000.0,11426000.0,11286000.0,606.08723783
2020-02-17T21:00:00,11300000.0,11312000.0,11346000.0,11284000.0,343.21941451
2020-02-17T22:00:00,11320000.0,11220000.0,11330000.0,11210000.0,339.69976515
2020-02-17T23:00:00,11216000.0,11276000.0,11313000.0,11136000.0,733.90810209
2020-02-18T00:00:00,11273000.0,11300000.0,11336000.0,11178000.0,362.31404457
2020-02-18T01:00:00,11286000.0,11341000.0,11361000.0,11286000.0,214.70691963
2020-02-18T02:00:00,11341000.0,11309000.0,11363000.0,11275000.0,119.53963631
2020-02-18T03:00:00,11314000.0,11355000.0,11355000.0,11290000.0,53.90811133
2020-02-18T04:00:00,11343000.0,11354000.0,11354000.0,11313000.0,35.4011585
2020-02-18T05:00:00,11355000.0,11326000.0,11398000.0,11326000.0,59.5792108
2020-02-18T06:00:00,11326000.0,11359000.0,11366000.0,11320000.0,81.71053772
2020-02-18T07:00:00,11356000.0,11367000.0,11384000.0,11332000.0,103.08043648
2020-02-18T08:00:00,11367000.0,11438000.0,11454000.0,11350000.0,247.96076375
2020-02-18T09:00:00,11438000.0,11345000.0,11450000.0,11308000.0,224.61223474
2020-02-18T10:00:00,11360000.0,11419000.0,11480000.0,11347000.0,252.12580366
2020-02-18T11:00:00,11420000.0,11399000.0,11472000.0,11398000.0,167.24390185
2020-02-18T12:00:00,11406000.0,11443000.0,11446000.0,11369000.0,123.77279161
2020-02-18T13:00:00,11443000.0,11536000.0,11541000.0,11431000.0,228.03203344
2020-02-18T14:00:00,11536000.0,11590000.0,11593000.0,11488000.0,493.59391105
2020-02-18T15:00:00,11590000.0,11517000.0,11620000.0,11477000.0,252.75652941
2020-02-18T16:00:00,11517000.0,11557000.0,11561000.0,11503000.0,166.47479979
2020-02-18T17:00:00,11557000.0,11489000.0,11558000.0,11487000.0,187.93537896
2020-02-18T18:00:00,11489000.0,11418000.0,11500000.0,11383000.0,311.0365158
2020-02-18T19:00:00,11418000.0,11443000.0,11459000.0,11341000.0,220.06036306
2020-02-18T20:00:00,11443000.0,11414000.0,11456000.0,11368000.0,163.4861303
2020-02-18T21:00:00,11414000.0,11371000.0,11414000.0,11370000.0,88.58127286
2020-02-18T22:00:00,11371000.0,11349000.0,11383000.0,11318000.0,208.45218319
2020-02-18T23:00:00,11345000.0,11425000.0,11433000.0,11341000.0,124.30412739
2020-02-19T00:00:00,11425000.0,11541000.0,11590000.0,11425000.0,339.78998384
2020-02-19T01:00:00,11541000.0,11616000.0,11620000.0,11539000.0,330.26656174
2020-02-19T02:00:00,11616000.0,11631000.0,11650000.0,11568000.0,144.36746916
2020-02-19T03:00:00,11630000.0,11645000.0,11699000.0,11627000.0,206.94487881
2020-02-19T04:00:00,11646000.0,11701000.0,11701000.0,11632000.0,73.69912817
2020-02-19T05:00:00,11701000.0,11795000.0,11800000.0,11694000.0,222.17660488
2020-02-19T06:00:00,11780000.0,11791000.0,11900000.0,11707000.0,432.73992148
2020-02-19T07:00:00,11791000.0,11853000.0,11853000.0,11747000.0,191.82727039
2020-02-19T08:00:00,11853000.0,11838000.0,11900000.0,11820000.0,296.59608832
2020-02-19T09:00:00,11837000.0,11794000.0,11872000.0,11783000.0,314.57384062
2020-02-19T10:00:00,11794000.0,11821000.0,11850000.0,11793000.0,116.67792998
2020-02-19T11:00:00,11821000.0,11874000.0,11880000.0,11821000.0,207.16087183
2020-02-19T12:00:00,11874000.0,11906000.0,11907000.0,11855000.0,274.47007187
2020-02-19T13:00:00,11905000.0,11837000.0,11919000.0,11817000.0,274.26319804
2020-02-19T14:00:00,11838000.0,11832000.0,11852000.0,11820000.0,126.57878945
2020-02-19T15:00:00,11832000.0,11780000.0,11843000.0,11764000.0,179.23634615
2020-02-19T16:00:00,11774000.0,11774000.0,11784000.0,11732000.0,230.71639423
2020-02-19T17:00:00,11774000.0,11875000.0,11879000.0,11753000.0,258.979541
2020-02-19T18:00:00,11875000.0,11875000.0,11879000.0,11840000.0,142.86561956
2020-02-19T19:00:00,11875000.0,11845000.0,11880000.0,11820000.0,107.42808426
2020-02-19T20:00:00,11845000.0,11917000.0,11917000.0,11845000.0,148.79246719
2020-02-19T21:00:00,11915000.0,11865000.0,11950000.0,11804000.0,247.07670263
2020-02-19T22:00:00,11865000.0,11840000.0,11887000.0,11817000.0,203.23510191
2020-02-19T23:00:00,11840000.0,11858000.0,11875000.0,11832000.0,58.61825955
2020-02-20T00:00:00,11860000.0,11866000.0,11880000.0,11856000.0,55.12730607
2020-02-20T01:00:00,11866000.0,11914000.0,11917000.0,11854000.0,92.22935447
2020-02-20T02:00:00,11914000.0,11914000.0,11973000.0,11886000.0,188.72197084
2020-02-20T03:00:00,11914000.0,11911000.0,11940000.0,11849000.0,139.274874
2020-02-20T04:00:00,11913000.0,11906000.0,11944000.0,11901000.0,54.08432731
2020-02-20T05:00:00,11906000.0,11940000.0,11940000.0,11838000.0,150.23293618
2020-02-20T06:00:00,11940000.0,11490000.0,11957000.0,11350000.0,1142.83754881
2020-02-20T07:00:00,11476000.0,11525000.0,11573000.0,11428000.0,607.68049961
2020-02-20T08:00:00,11524000.0,11415000.0,11524000.0,11390000.0,392.73198749
2020-02-20T09:00:00,11419000.0,11465000.0,11511000.0,11394000.0,267.46683265
2020-02-20T10:00:00,11466000.0,11448000.0,11472000.0,11425000.0,198.06812219
2020-02-20T11:00:00,11449000.0,11445000.0,11457000.0,11350000.0,293.67426863
2020-02-20T12:00:00,11445000.0,11426000.0,11458000.0,11382000.0,569.16777796
2020-02-20T13:00:00,11426000.0,11465000.0,11485000.0,11425000.0,263.59296915
2020-02-20T14:00:00,11470000.0,11430000.0,11471000.0,11403000.0,233.35205371
2020-02-20T15:00:00,11429000.0,11490000.0,11492000.0,11419000.0,256.36946215
2020-02-20T16:00:00,11490000.0,11490000.0,11553000.0,11470000.0,425.16153306
2020-02-20T17:00:00,11495000.0,11463000.0,11530000.0,11421000.0,910.58630591
2020-02-20T18:00:00,11463000.0,11475000.0,11487000.0,11443000.0,333.64439321
2020-02-20T19:00:00,11472000.0,11490000.0,11536000.0,11458000.0,292.61841358
2020-02-20T20:00:00,11490000.0,11467000.0,11516000.0,11448000.0,242.44480548
2020-02-20T21:00:00,11471000.0,11447000.0,11502000.0,11428000.0,285.74820766
2020-02-20T22:00:00,11447000.0,11447000.0,11448000.0,11389000.0,359.62584074
2020-02-20T23:00:00,11446000.0,11449000.0,11488000.0,11435000.0,190.3782607
2020-02-21T00:00:00,11444000.0,11465000.0,11474000.0,11415000.0,115.87746317
2020-02-21T01:00:00,11454000.0,11527000.0,11580000.0,11350000.0,383.24300266
2020-02-21T02:00:00,11527000.0,11417000.0,11556000.0,11354000.0,175.5182735
2020-02-21T03:00:00,11417000.0,11463000.0,11499000.0,11370000.0,69.8629281
2020-02-21T04:00:00,11460000.0,11448000.0,11484000.0,11420000.0,45.01315117
2020-02-21T05:00:00,11460000.0,11475000.0,11482000.0,11435000.0,34.78868763
2020-02-21T06:00:00,11475000.0,11502000.0,11515000.0,11466000.0,60.25627028
2020-02-21T07:00:00,11502000.0,11515000.0,11563000.0,11470000.0,156.84079138
2020-02-21T08:00:00,11515000.0,11520000.0,11540000.0,11489000.0,140.41062575
2020-02-21T09:00:00,11532000.0,11526000.0,11542000.0,11492000.0,198.07873512
2020-02-21T10:00:00,11528000.0,11546000.0,11546000.0,11508000.0,258.22066918
2020-02-21T11:00:00,11546000.0,11548000.0,11564000.0,11523000.0,235.88229847
2020-02-21T12:00:00,11548000.0,11586000.0,11598000.0,11510000.0,264.33065341
2020-02-21T13:00:00,11588000.0,11560000.0,11620000.0,11543000.0,303.21623459
2020-02-21T14:00:00,11560000.0,11551000.0,11584000.0,11526000.0,200.74988502
2020-02-21T15:00:00,11551000.0,11553000.0,11580000.0,11551000.0,159.79769351
2020-02-21T16:00:00,11559000.0,11560000.0,11570000.0,11541000.0,183.85996137
2020-02-21T17:00:00,11559000.0,11530000.0,11578000.0,11480000.0,573.56795331
2020-02-21T18:00:00,11531000.0,11564000.0,11569000.0,11496000.0,194.19195376
2020-02-21T19:00:00,11569000.0,11575000.0,11590000.0,11520000.0,151.84136991
2020-02-21T20:00:00,11571000.0,11562000.0,11597000.0,11535000.0,154.01523299
2020-02-21T21:00:00,11562000.0,11603000.0,11613000.0,11553000.0,243.26371081
2020-02-21T22:00:00,11603000.0,11555000.0,11610000.0,11536000.0,181.69436727
2020-02-21T23:00:00,11555000.0,11525000.0,11579000.0,11523000.0,157.66210456
2020-02-22T00:00:00,11525000.0,11574000.0,11583000.0,11504000.0,189.15445709
2020-02-22T01:00:00,11578000.0,11570000.0,11595000.0,11558000.0,123.94070564
2020-02-22T02:00:00,11570000.0,11539000.0,11586000.0,11532000.0,87.48700571
2020-02-22T03:00:00,11539000.0,11563000.0,11563000.0,11520000.0,39.64629609
2020-02-22T04:00:00,11563000.0,11533000.0,11578000.0,11520000.0,47.69639011
2020-02-22T05:00:00,11532000.0,11566000.0,11575000.0,11454000.0,101.70202414
2020-02-22T06:00:00,11568000.0,11496000.0,11572000.0,11482000.0,35.43051868
2020-02-22T07:00:00,11495000.0,11475000.0,11502000.0,11460000.0,56.61411638
2020-02-22T08:00:00,11475000.0,11498000.0,11554000.0,11459000.0,107.25429652
2020-02-22T09:00:00,11498000.0,11513000.0,11524000.0,11494000.0,130.67895727
2020-02-22T10:00:00,11513000.0,11482000.0,11523000.0,11475000.0,135.56175371
2020-02-22T11:00:00,11481000.0,11475000.0,11499000.0,11456000.0,120.68576852
2020-02-22T12:00:00,11475000.0,11498000.0,11501000.0,11456000.0,92.98411263
2020-02-22T13:00:00,11498000.0,11452000.0,11501000.0,11450000.0,111.83094651
2020-02-22T14:00:00,11452000.0,11437000.0,11465000.0,11436000.0,109.20293732
2020-02-22T15:00:00,11437000.0,11439000.0,11451000.0,11395000.0,160.88543354
2020-02-22T16:00:00,11439000.0,11428000.0,11440000.0,11415000.0,70.74480657
2020-02-22T17:00:00,11426000.0,11469000.0,11480000.0,11412000.0,111.3985338
2020-02-22T18:00:00,11469000.0,11465000.0,11474000.0,11450000.0,54.89186402
2020-02-22T19:00:00,11463000.0,11479000.0,11480000.0,11460000.0,70.27189209
2020-02-22T20:00:00,11479000.0,11478000.0,11492000.0,11470000.0,64.57242126
2020-02-22T21:00:00,11478000.0,11476000.0,11514000.0,11469000.0,124.5929649
2020-02-22T22:00:00,11476000.0,11500000.0,11510000.0,11471000.0,82.50828461
2020-02-22T23:00:00,11500000.0,11491000.0,11518000.0,11485000.0,62.87179501
2020-02-23T00:00:00,11491000.0,11470000.0,11496000.0,11459000.0,66.27532429
2020-02-23T01:00:00,11466000.0,11484000.0,11495000.0,11433000.0,90.7588876
2020-02-23T02:00:00,11483000.0,11486000.0,11519000.0,11474000.0,43.16008111
2020-02-23T03:00:00,11486000.0,11504000.0,11504000.0,11481000.0,21.6131883
2020-02-23T04:00:00,11502000.0,11520000.0,11520000.0,11501000.0,18.53851596
2020-02-23T05:00:00,11511000.0,11517000.0,11529000.0,11511000.0,12.60529542
2020-02-23T06:00:00,11517000.0,11494000.0,11517000.0,11490000.0,12.3226361
2020-02-23T07:00:00,11494000.0,11505000.0,11505000.0,11482000.0,32.32074852
2020-02-23T08:00:00,11504000.0,11496000.0,11510000.0,11482000.0,34.80992279
2020-02-23T09:00:00,11495000.0,11495000.0,11507000.0,11482000.0,51.87768992
2020-02-23T10:00:00,11496000.0,11507000.0,11528000.0,11493000.0,94.49031594
2020-02-23T11:00:00,11507000.0,11514000.0,11525000.0,11497000.0,90.31849131
2020-02-23T12:00:00,11514000.0,11625000.0,11640000.0,11505000.0,266.97636236
2020-02-23T13:00:00,11625000.0,11682000.0,11775000.0,11620000.0,576.85179528
2020-02-23T14:00:00,11682000.0,11709000.0,11730000.0,11677000.0,171.80387965
2020-02-23T15:00:00,11709000.0,11725000.0,11735000.0,11699000.0,177.09904084
2020-02-23T16:00:00,11725000.0,11704000.0,11735000.0,11683000.0,147.27586782
2020-02-23T17:00:00,11701000.0,11693000.0,11721000.0,11688000.0,104.90694742
2020-02-23T18:00:00,11693000.0,11712000.0,11729000.0,11684000.0,114.41717365
2020-02-23T19:00:00,11712000.0,11686000.0,11831000.0,11684000.0,380.2479314
2020-02-23T20:00:00,11686000.0,11667000.0,11718000.0,11665000.0,147.85013253
2020-02-23T21:00:00,11669000.0,11654000.0,11678000.0,11636000.0,161.49385185
2020-02-23T22:00:00,11654000.0,11662000.0,11700000.0,11652000.0,109.31907892
2020-02-23T23:00:00,11679000.0,11709000.0,11711000.0,11666000.0,92.69096081
2020-02-24T00:00:00,11707000.0,11650000.0,11721000.0,11644000.0,113.56978436
2020-02-24T01:00:00,11659000.0,11682000.0,11700000.0,11651000.0,90.66213628
2020-02-24T02:00:00,11682000.0,11705000.0,11717000.0,11665000.0,39.66460876
2020-02-24T03:00:00,11704000.0,11709000.0,11715000.0,11687000.0,19.43963243
2020-02-24T04:00:00,11709000.0,11709000.0,11725000.0,11705000.0,28.03174663
2020-02-24T05:00:00,11709000.0,11703000.0,11712000.0,11665000.0,35.73840445
2020-02-24T06:00:00,11703000.0,11702000.0,11719000.0,11689000.0,28.28199829
2020-02-24T07:00:00,11702000.0,11716000.0,11718000.0,11683000.0,51.37276222
2020-02-24T08:00:00,11716000.0,11753000.0,11765000.0,11700000.0,194.07920331
2020-02-24T09:00:00,11753000.0,11779000.0,11840000.0,11718000.0,292.35079213
2020-02-24T10:00:00,11775000.0,11733000.0,11779000.0,11713000.0,174.95303151
2020-02-24T11:00:00,11732000.0,11627000.0,11770000.0,11568000.0,433.67711029
2020-02-24T12:00:00,11627000.0,11648000.0,11658000.0,11601000.0,166.94938379
2020-02-24T13:00:00,11650000.0,11638000.0,11654000.0,11602000.0,134.24911626
2020-02-24T14:00:00,11638000.0,11644000.0,11644000.0,11617000.0,94.44310447
2020-02-24T15:00:00,11644000.0,11607000.0,11645000.0,11605000.0,111.23419039
2020-02-24T16:00:00,11607000.0,11630000.0,11644000.0,11577000.0,184.84520793
2020-02-24T17:00:00,11630000.0,11654000.0,11657000.0,11621000.0,95.27965288
2020-02-24T18:00:00,11654000.0,11624000.0,11664000.0,11615000.0,124.5479094
2020-02-24T19:00:00,11624000.0,11682000.0,11682000.0,11618000.0,66.19313487
2020-02-24T20:00:00,11682000.0,11715000.0,11715000.0,11658000.0,157.26527428
2020-02-24T21:00:00,11713000.0,11711000.0,11735000.0,11700000.0,126.43668919
2020-02-24T22:00:00,11711000.0,11679000.0,11721000.0,11664000.0,125.93019839
2020-02-24T23:00:00,11679000.0,11657000.0,11727000.0,11656000.0,101.83516342
2020-02-25T00:00:00,11657000.0,11666000.0,11712000.0,11624000.0,147.704082
2020-02-25T01:00:00,11653000.0,11623000.0,11680000.0,11598000.0,81.91027876
2020-02-25T02:00:00,11622000.0,11611000.0,11650000.0,11591000.0,105.9104645
